###############################################################
## Evolution started on Sun Jun  6 19:35:10 2021
###############################################################
1427 	 0.3974802234 	 0.0465688331 	 0.0000000000
1428 	 0.3974802234 	 0.0686056717 	 0.0000000000
1429 	 0.3974802234 	 0.0626432212 	 0.0000000000
1430 	 0.3974802234 	 0.0620208796 	 0.0000000000
1431 	 0.3974802234 	 0.0727338250 	 0.0000000000
1432 	 0.3974802234 	 0.0497893833 	 0.0000000000
1433 	 0.3974802234 	 0.0548573276 	 0.0000000000
1434 	 0.3974802234 	 0.0692031063 	 0.0000000000
1435 	 0.3974802234 	 0.0519934082 	 0.0000000000
1436 	 0.3974802234 	 0.0654657008 	 0.0000000000
1437 	 0.3974802234 	 0.0536413187 	 0.0000000000
1438 	 0.3974802234 	 0.0578506711 	 0.0000000000
1439 	 0.3974802234 	 0.0493241361 	 0.0000000000
1440 	 0.3974802234 	 0.0481912932 	 0.0000000000
1441 	 0.3974802234 	 0.0519576515 	 0.0000000000
1442 	 0.3974802234 	 0.0469121535 	 0.0000000000
1443 	 0.3974802234 	 0.0450354326 	 0.0000000000
1444 	 0.3974802234 	 0.0503638005 	 0.0000000000
1445 	 0.3974802234 	 0.0491566706 	 0.0000000000
1446 	 0.3974802234 	 0.0563707343 	 0.0000000000
1447 	 0.3974802234 	 0.0474348649 	 0.0000000000
1448 	 0.3974802234 	 0.0579094699 	 0.0000000000
1449 	 0.3974802234 	 0.0482564873 	 0.0000000000
1450 	 0.3974802234 	 0.0425703114 	 0.0000000000
1451 	 0.3974802234 	 0.0695738540 	 0.0000000000
1452 	 0.3974802234 	 0.0500513639 	 0.0000000000
1453 	 0.3974802234 	 0.0763186771 	 0.0000000000
1454 	 0.3974802234 	 0.0500581997 	 0.0000000000
1455 	 0.3974802234 	 0.0438985298 	 0.0000000000
1456 	 0.3974802234 	 0.0505567262 	 0.0000000000
1457 	 0.3974802234 	 0.0613047761 	 0.0000000000
1458 	 0.3974802234 	 0.0709097552 	 0.0000000000
1459 	 0.3974802234 	 0.0567579627 	 0.0000000000
1460 	 0.3974802234 	 0.0457920177 	 0.0000000000
1461 	 0.3974802234 	 0.0500187123 	 0.0000000000
1462 	 0.3974802234 	 0.0470378367 	 0.0000000000
1463 	 0.3974802234 	 0.0491191013 	 0.0000000000
1464 	 0.3974802234 	 0.0405128552 	 0.0000000000
1465 	 0.3974802234 	 0.0445910424 	 0.0000000000
1466 	 0.3974802234 	 0.0517545289 	 0.0000000000
1467 	 0.3974802234 	 0.0521842407 	 0.0000000000
1468 	 0.3974802234 	 0.0644311537 	 0.0000000000
1469 	 0.3974802234 	 0.0472627316 	 0.0000000000
1470 	 0.3974802234 	 0.0645355573 	 0.0000000000
1471 	 0.3974802234 	 0.0529959053 	 0.0000000000
1472 	 0.3974802234 	 0.0707728539 	 0.0000000000
1473 	 0.3974802234 	 0.0466384824 	 0.0000000000
1474 	 0.3974802234 	 0.0542668073 	 0.0000000000
1475 	 0.3974802234 	 0.0444372630 	 0.0000000000
1476 	 0.3974802234 	 0.0495056159 	 0.0000000000
1477 	 0.3974802234 	 0.0399259919 	 0.0000000000
1478 	 0.3974802234 	 0.0639275872 	 0.0000000000
1479 	 0.3974802234 	 0.0597365228 	 0.0000000000
1480 	 0.3974802234 	 0.0662859309 	 0.0000000000
1481 	 0.3974802234 	 0.0564067792 	 0.0000000000
1482 	 0.3974802234 	 0.0429193443 	 0.0000000000
1483 	 0.3974802234 	 0.0552792081 	 0.0000000000
1484 	 0.3974802234 	 0.0636714070 	 0.0000000000
1485 	 0.3974802234 	 0.0520189624 	 0.0000000000
1486 	 0.3974802234 	 0.0448941725 	 0.0000000000
1487 	 0.3974802234 	 0.0523815077 	 0.0000000000
1488 	 0.3974802234 	 0.0525273874 	 0.0000000000
1489 	 0.3974802234 	 0.0618624283 	 0.0000000000
1490 	 0.3974802234 	 0.0432936357 	 0.0000000000
1491 	 0.3974802234 	 0.0590477906 	 0.0000000000
1492 	 0.3974802234 	 0.0466092410 	 0.0000000000
1493 	 0.3974802234 	 0.0520971921 	 0.0000000000
1494 	 0.3974802234 	 0.0537323092 	 0.0000000000
1495 	 0.3974802234 	 0.0603615794 	 0.0000000000
1496 	 0.3974802234 	 0.0537901474 	 0.0000000000
1497 	 0.3974802234 	 0.0635840790 	 0.0000000000
1498 	 0.3974802234 	 0.0475060120 	 0.0000000000
1499 	 0.3974802234 	 0.0556325567 	 0.0000000000
1500 	 0.3974802234 	 0.0536120482 	 0.0000000000
1501 	 0.3974802234 	 0.0614028509 	 0.0000000000
1502 	 0.3974802234 	 0.0666190549 	 0.0000000000
1503 	 0.3974802234 	 0.0682978527 	 0.0000000000
1504 	 0.3974802234 	 0.0756052397 	 0.0000000000
1505 	 0.3974802234 	 0.0541808339 	 0.0000000000
1506 	 0.3974802234 	 0.0513076940 	 0.0000000000
1507 	 0.3974802234 	 0.0501461802 	 0.0000000000
1508 	 0.3974802234 	 0.0533149997 	 0.0000000000
1509 	 0.3974802234 	 0.0487371320 	 0.0000000000
1510 	 0.3974802234 	 0.0569578146 	 0.0000000000
1511 	 0.3974802234 	 0.0664877353 	 0.0000000000
1512 	 0.3974802234 	 0.0584465182 	 0.0000000000
1513 	 0.3974802234 	 0.0643968591 	 0.0000000000
1514 	 0.3974802234 	 0.0613326636 	 0.0000000000
1515 	 0.3974802234 	 0.0543663187 	 0.0000000000
1516 	 0.3974802234 	 0.0681358748 	 0.0000000000
1517 	 0.3974802234 	 0.0561821992 	 0.0000000000
1518 	 0.3974802234 	 0.0639373515 	 0.0000000000
1519 	 0.3974802234 	 0.0631769635 	 0.0000000000
1520 	 0.3974802234 	 0.0438200060 	 0.0000000000
1521 	 0.3974802234 	 0.0520677430 	 0.0000000000
1522 	 0.3974802234 	 0.0475273065 	 0.0000000000
1523 	 0.3974802234 	 0.0506434142 	 0.0000000000
1524 	 0.3974802234 	 0.0649715067 	 0.0000000000
1525 	 0.3974802234 	 0.0748794029 	 0.0000000000
1526 	 0.3974802234 	 0.0631178232 	 0.0000000000
1527 	 0.3974802234 	 0.0568232902 	 0.0000000000
1528 	 0.3974802234 	 0.0471272373 	 0.0000000000
1529 	 0.3974802234 	 0.0446909764 	 0.0000000000
1530 	 0.3974802234 	 0.0566887305 	 0.0000000000
1531 	 0.3974802234 	 0.0514517947 	 0.0000000000
1532 	 0.3974802234 	 0.0529694395 	 0.0000000000
1533 	 0.3974802234 	 0.0611946006 	 0.0000000000
1534 	 0.3974802234 	 0.0615993260 	 0.0000000000
1535 	 0.3974802234 	 0.0505589527 	 0.0000000000
1536 	 0.3974802234 	 0.0617623222 	 0.0000000000
1537 	 0.3974802234 	 0.0670830338 	 0.0000000000
1538 	 0.3974802234 	 0.0594874032 	 0.0000000000
1539 	 0.3974802234 	 0.0435951052 	 0.0000000000
1540 	 0.3974802234 	 0.0492599688 	 0.0000000000
1541 	 0.3974802234 	 0.0422365947 	 0.0000000000
1542 	 0.3974802234 	 0.0581756986 	 0.0000000000
1543 	 0.3974802234 	 0.0452467295 	 0.0000000000
1544 	 0.3974802234 	 0.0516272638 	 0.0000000000
1545 	 0.3974802234 	 0.0461682315 	 0.0000000000
1546 	 0.3974802234 	 0.0454981116 	 0.0000000000
1547 	 0.3974802234 	 0.0575267445 	 0.0000000000
1548 	 0.3974802234 	 0.0514254655 	 0.0000000000
1549 	 0.3974802234 	 0.0453033443 	 0.0000000000
1550 	 0.3974802234 	 0.0589295974 	 0.0000000000
1551 	 0.3974802234 	 0.0628750688 	 0.0000000000
1552 	 0.3974802234 	 0.0653077606 	 0.0000000000
1553 	 0.3974802234 	 0.0443704570 	 0.0000000000
1554 	 0.3974802234 	 0.0567393693 	 0.0000000000
1555 	 0.3974802234 	 0.0423678950 	 0.0000000000
1556 	 0.3974802234 	 0.0549676977 	 0.0000000000
1557 	 0.3974802234 	 0.0784489326 	 0.0000000000
1558 	 0.3974802234 	 0.0534947251 	 0.0000000000
1559 	 0.3974802234 	 0.0579222655 	 0.0000000000
1560 	 0.3974802234 	 0.0604513910 	 0.0000000000
1561 	 0.3974802234 	 0.0588963485 	 0.0000000000
1562 	 0.3974802234 	 0.0712412625 	 0.0000000000
1563 	 0.3974802234 	 0.0550853806 	 0.0000000000
1564 	 0.3974802234 	 0.0593892835 	 0.0000000000
1565 	 0.3974802234 	 0.0588447032 	 0.0000000000
1566 	 0.3974802234 	 0.0443747568 	 0.0000000000
1567 	 0.3974802234 	 0.0586253316 	 0.0000000000
1568 	 0.3974802234 	 0.0558127214 	 0.0000000000
1569 	 0.3974802234 	 0.0458878612 	 0.0000000000
1570 	 0.3974802234 	 0.0505955763 	 0.0000000000
1571 	 0.3974802234 	 0.0601336164 	 0.0000000000
1572 	 0.3974802234 	 0.0511579658 	 0.0000000000
1573 	 0.3974802234 	 0.0673436538 	 0.0000000000
1574 	 0.3974802234 	 0.0510327640 	 0.0000000000
1575 	 0.3974802234 	 0.0567669049 	 0.0000000000
1576 	 0.3974802234 	 0.0529163818 	 0.0000000000
1577 	 0.3974802234 	 0.0559111029 	 0.0000000000
1578 	 0.3974802234 	 0.0509601078 	 0.0000000000
1579 	 0.3974802234 	 0.0502230407 	 0.0000000000
1580 	 0.3974802234 	 0.0511867154 	 0.0000000000
1581 	 0.3974802234 	 0.0563128567 	 0.0000000000
1582 	 0.3974802234 	 0.0479097264 	 0.0000000000
1583 	 0.3974802234 	 0.0594737635 	 0.0000000000
1584 	 0.3974802234 	 0.0737751807 	 0.0000000000
1585 	 0.3974802234 	 0.0705184427 	 0.0000000000
1586 	 0.3974802234 	 0.0718559462 	 0.0000000000
1587 	 0.3974802234 	 0.0594575017 	 0.0000000000
1588 	 0.3974802234 	 0.0572907838 	 0.0000000000
1589 	 0.3974802234 	 0.0790017724 	 0.0000000000
1590 	 0.3974802234 	 0.0683431998 	 0.0000000000
1591 	 0.3974802234 	 0.0631921792 	 0.0000000000
1592 	 0.3974802234 	 0.0730261576 	 0.0000000000
1593 	 0.3974802234 	 0.0491137933 	 0.0000000000
1594 	 0.3974802234 	 0.0741170181 	 0.0000000000
1595 	 0.3974802234 	 0.0424795973 	 0.0000000000
1596 	 0.3974802234 	 0.0583943157 	 0.0000000000
1597 	 0.3974802234 	 0.0500023329 	 0.0000000000
1598 	 0.3974802234 	 0.0522865331 	 0.0000000000
1599 	 0.3974802234 	 0.0656883283 	 0.0000000000
1600 	 0.3974802234 	 0.0668548538 	 0.0000000000
1601 	 0.3974802234 	 0.0416685808 	 0.0000000000
1602 	 0.3974802234 	 0.0590644458 	 0.0000000000
1603 	 0.3974802234 	 0.0642969500 	 0.0000000000
1604 	 0.3974802234 	 0.0518136870 	 0.0000000000
1605 	 0.3974802234 	 0.0502276158 	 0.0000000000
1606 	 0.3974802234 	 0.0711626390 	 0.0000000000
1607 	 0.3974802234 	 0.0539620957 	 0.0000000000
1608 	 0.3974802234 	 0.0460424435 	 0.0000000000
1609 	 0.3974802234 	 0.0387953642 	 0.0000000000
1610 	 0.3974802234 	 0.0703535093 	 0.0000000000
1611 	 0.3974802234 	 0.0705850274 	 0.0000000000
1612 	 0.3974802234 	 0.0481028487 	 0.0000000000
1613 	 0.3974802234 	 0.0507724986 	 0.0000000000
1614 	 0.3974802234 	 0.0602331344 	 0.0000000000
1615 	 0.3974802234 	 0.0529320300 	 0.0000000000
1616 	 0.3974802234 	 0.0592209176 	 0.0000000000
1617 	 0.3974802234 	 0.0478020571 	 0.0000000000
1618 	 0.3974802234 	 0.0472795157 	 0.0000000000
1619 	 0.3974802234 	 0.0524640802 	 0.0000000000
1620 	 0.3974802234 	 0.0649497865 	 0.0000000000
1621 	 0.3974802234 	 0.0647889254 	 0.0000000000
1622 	 0.3974802234 	 0.0615366032 	 0.0000000000
1623 	 0.3974802234 	 0.0615060786 	 0.0000000000
1624 	 0.3974802234 	 0.0649271373 	 0.0000000000
1625 	 0.3974802234 	 0.0689219276 	 0.0000000000
1626 	 0.3974802234 	 0.0814467104 	 0.0000000000
1627 	 0.3974802234 	 0.0564447920 	 0.0000000000
1628 	 0.3974802234 	 0.0538419717 	 0.0000000000
1629 	 0.3974802234 	 0.0688550587 	 0.0000000000
1630 	 0.3974802234 	 0.0714668809 	 0.0000000000
1631 	 0.3974802234 	 0.0500247461 	 0.0000000000
1632 	 0.3974802234 	 0.0587473443 	 0.0000000000
1633 	 0.3974802234 	 0.0527296844 	 0.0000000000
1634 	 0.3974802234 	 0.0573740038 	 0.0000000000
1635 	 0.3974802234 	 0.0477226018 	 0.0000000000
1636 	 0.3974802234 	 0.0456918156 	 0.0000000000
1637 	 0.3974802234 	 0.0646269536 	 0.0000000000
1638 	 0.3974802234 	 0.0508239667 	 0.0000000000
1639 	 0.3974802234 	 0.0605256524 	 0.0000000000
1640 	 0.3974802234 	 0.0599251847 	 0.0000000000
1641 	 0.3974802234 	 0.0615298603 	 0.0000000000
1642 	 0.3974802234 	 0.0544455718 	 0.0000000000
1643 	 0.3974802234 	 0.0542354926 	 0.0000000000
1644 	 0.3974802234 	 0.0622586974 	 0.0000000000
1645 	 0.3974802234 	 0.0632638624 	 0.0000000000
1646 	 0.3974802234 	 0.0547953275 	 0.0000000000
1647 	 0.3974802234 	 0.0541708691 	 0.0000000000
1648 	 0.3974802234 	 0.0556296484 	 0.0000000000
1649 	 0.3974802234 	 0.0420449575 	 0.0000000000
1650 	 0.3974802234 	 0.0592863217 	 0.0000000000
1651 	 0.3974802234 	 0.0411489690 	 0.0000000000
1652 	 0.3974802234 	 0.0602257541 	 0.0000000000
1653 	 0.3974802234 	 0.0611451986 	 0.0000000000
1654 	 0.3974802234 	 0.0672716721 	 0.0000000000
1655 	 0.3974802234 	 0.0665841537 	 0.0000000000
1656 	 0.3974802234 	 0.0427654045 	 0.0000000000
1657 	 0.3974802234 	 0.0758212544 	 0.0000000000
1658 	 0.3974802234 	 0.0523254625 	 0.0000000000
1659 	 0.3974802234 	 0.0424424036 	 0.0000000000
1660 	 0.3974802234 	 0.0541442007 	 0.0000000000
1661 	 0.3974802234 	 0.0716043755 	 0.0000000000
1662 	 0.3974802234 	 0.0733953565 	 0.0000000000
1663 	 0.3974802234 	 0.0526455410 	 0.0000000000
1664 	 0.3974802234 	 0.0825686446 	 0.0000000000
1665 	 0.3974802234 	 0.0718604065 	 0.0000000000
1666 	 0.3974802234 	 0.0499998274 	 0.0000000000
1667 	 0.3974802234 	 0.0421228485 	 0.0000000000
1668 	 0.3974802234 	 0.0563306701 	 0.0000000000
1669 	 0.3974802234 	 0.0489253018 	 0.0000000000
1670 	 0.3974802234 	 0.0416784206 	 0.0000000000
1671 	 0.3974802234 	 0.0477969572 	 0.0000000000
1672 	 0.3974802234 	 0.0593025773 	 0.0000000000
1673 	 0.3974802234 	 0.0599649089 	 0.0000000000
1674 	 0.3989501308 	 0.0646199539 	 0.0000000000
1675 	 0.3989501308 	 0.0563745777 	 0.0000000000
1676 	 0.3989501308 	 0.0520388322 	 0.0000000000
1677 	 0.3989501308 	 0.0495705172 	 0.0000000000
1678 	 0.3989501308 	 0.0688567369 	 0.0000000000
1679 	 0.3989501308 	 0.0468730994 	 0.0000000000
1680 	 0.3989501308 	 0.0602110546 	 0.0000000000
1681 	 0.3989501308 	 0.0595674537 	 0.0000000000
1682 	 0.3989501308 	 0.0450501267 	 0.0000000000
1683 	 0.3989501308 	 0.0552468998 	 0.0000000000
1684 	 0.3989501308 	 0.0630704570 	 0.0000000000
1685 	 0.3989501308 	 0.0520782699 	 0.0000000000
1686 	 0.3989501308 	 0.0482828568 	 0.0000000000
1687 	 0.3989501308 	 0.0521933130 	 0.0000000000
1688 	 0.3989501308 	 0.0534102689 	 0.0000000000
1689 	 0.3989501308 	 0.0615624719 	 0.0000000000
1690 	 0.3989501308 	 0.0622043741 	 0.0000000000
1691 	 0.3989501308 	 0.0600495227 	 0.0000000000
1692 	 0.3989501308 	 0.0641977358 	 0.0000000000
1693 	 0.3989501308 	 0.0563915735 	 0.0000000000
1694 	 0.3989501308 	 0.0518074469 	 0.0000000000
1695 	 0.3989501308 	 0.0610869857 	 0.0000000000
1696 	 0.3989501308 	 0.0776385517 	 0.0000000000
1697 	 0.3989501308 	 0.0628320174 	 0.0000000000
1698 	 0.3989501308 	 0.0524316291 	 0.0000000000
1699 	 0.3989501308 	 0.0569570179 	 0.0000000000
1700 	 0.3989501308 	 0.0473264916 	 0.0000000000
1701 	 0.3989501308 	 0.0854611981 	 0.0000000000
1702 	 0.3989501308 	 0.0592531795 	 0.0000000000
1703 	 0.3989501308 	 0.0639186081 	 0.0000000000
1704 	 0.3989501308 	 0.0502736771 	 0.0000000000
1705 	 0.3989501308 	 0.0581355813 	 0.0000000000
1706 	 0.3989501308 	 0.0586928795 	 0.0000000000
1707 	 0.3989501308 	 0.0599973666 	 0.0000000000
1708 	 0.3989501308 	 0.0544650015 	 0.0000000000
1709 	 0.3989501308 	 0.0579638927 	 0.0000000000
1710 	 0.3989501308 	 0.0558326318 	 0.0000000000
1711 	 0.3989501308 	 0.0523535843 	 0.0000000000
1712 	 0.3989501308 	 0.0504638646 	 0.0000000000
1713 	 0.3989501308 	 0.0482501235 	 0.0000000000
1714 	 0.3989501308 	 0.0713291036 	 0.0000000000
1715 	 0.3989501308 	 0.0511400303 	 0.0000000000
1716 	 0.3989501308 	 0.0526625135 	 0.0000000000
1717 	 0.3989501308 	 0.0546242811 	 0.0000000000
1718 	 0.3989501308 	 0.0722270655 	 0.0000000000
1719 	 0.3989501308 	 0.0803042933 	 0.0000000000
1720 	 0.3989501308 	 0.0586952927 	 0.0000000000
1721 	 0.3989501308 	 0.0621959282 	 0.0000000000
1722 	 0.3989501308 	 0.0543499020 	 0.0000000000
1723 	 0.3989501308 	 0.0580428696 	 0.0000000000
1724 	 0.3989501308 	 0.0640403259 	 0.0000000000
1725 	 0.3989501308 	 0.0536439909 	 0.0000000000
1726 	 0.3989501308 	 0.0505851047 	 0.0000000000
1727 	 0.3989501308 	 0.0606112264 	 0.0000000000
1728 	 0.3989501308 	 0.0646095672 	 0.0000000000
1729 	 0.3989501308 	 0.0551990013 	 0.0000000000
1730 	 0.3989501308 	 0.0650306078 	 0.0000000000
1731 	 0.3989501308 	 0.0435945714 	 0.0000000000
1732 	 0.3989501308 	 0.0571355397 	 0.0000000000
1733 	 0.3989501308 	 0.0570934207 	 0.0000000000
1734 	 0.3989501308 	 0.0554620776 	 0.0000000000
1735 	 0.3989501308 	 0.0556066749 	 0.0000000000
1736 	 0.3989501308 	 0.0762153719 	 0.0000000000
1737 	 0.3989501308 	 0.0659909658 	 0.0000000000
1738 	 0.3989501308 	 0.0588255286 	 0.0000000000
1739 	 0.3989501308 	 0.0731613674 	 0.0000000000
1740 	 0.3989501308 	 0.0500254492 	 0.0000000000
1741 	 0.3989501308 	 0.0557771791 	 0.0000000000
1742 	 0.3989501308 	 0.0658655790 	 0.0000000000
1743 	 0.3989501308 	 0.0533263292 	 0.0000000000
1744 	 0.3989501308 	 0.0635675467 	 0.0000000000
1745 	 0.3989501308 	 0.0611588229 	 0.0000000000
1746 	 0.3989501308 	 0.0894653341 	 0.0000000000
1747 	 0.3989501308 	 0.0608151952 	 0.0000000000
1748 	 0.3989501308 	 0.0558571620 	 0.0000000000
1749 	 0.3989501308 	 0.0675262290 	 0.0000000000
1750 	 0.3989501308 	 0.0597865799 	 0.0000000000
1751 	 0.3989501308 	 0.0598350086 	 0.0000000000
1752 	 0.3989501308 	 0.0457075722 	 0.0000000000
1753 	 0.3989501308 	 0.0518493207 	 0.0000000000
1754 	 0.3989501308 	 0.0402262274 	 0.0000000000
1755 	 0.3989501308 	 0.0617738733 	 0.0000000000
1756 	 0.3996056700 	 0.0665447652 	 0.0000000000
1757 	 0.3996056700 	 0.0572988172 	 0.0000000000
1758 	 0.3996056700 	 0.0630284561 	 0.0000000000
1759 	 0.3996056700 	 0.0574155576 	 0.0000000000
1760 	 0.3996056700 	 0.0592558110 	 0.0000000000
1761 	 0.3996056700 	 0.0583319603 	 0.0000000000
1762 	 0.3996056700 	 0.0535171783 	 0.0000000000
1763 	 0.3996056700 	 0.0541840024 	 0.0000000000
1764 	 0.3996056700 	 0.0476683857 	 0.0000000000
1765 	 0.3996482032 	 0.0690543645 	 0.0000000000
1766 	 0.3996482032 	 0.0488315027 	 0.0000000000
1767 	 0.3996482032 	 0.0680493996 	 0.0000000000
1768 	 0.3996482032 	 0.0473248302 	 0.0000000000
1769 	 0.3996482032 	 0.0436966700 	 0.0000000000
1770 	 0.3996482032 	 0.0524364453 	 0.0000000000
1771 	 0.3996482032 	 0.0430497147 	 0.0000000000
1772 	 0.3996482032 	 0.0548060353 	 0.0000000000
1773 	 0.3996482032 	 0.0532159480 	 0.0000000000
1774 	 0.3996482032 	 0.0474114880 	 0.0000000000
1775 	 0.3996482032 	 0.0577969919 	 0.0000000000
1776 	 0.3996482032 	 0.0539402971 	 0.0000000000
1777 	 0.3996482032 	 0.0744433060 	 0.0000000000
1778 	 0.3996482032 	 0.0581508491 	 0.0000000000
1779 	 0.3996482032 	 0.0654596537 	 0.0000000000
1780 	 0.3996482032 	 0.0594840157 	 0.0000000000
1781 	 0.3996482032 	 0.0593411332 	 0.0000000000
1782 	 0.3996482032 	 0.0523066001 	 0.0000000000
1783 	 0.3996482032 	 0.0468945610 	 0.0000000000
1784 	 0.3996482032 	 0.0424991088 	 0.0000000000
1785 	 0.3996482032 	 0.0569889735 	 0.0000000000
1786 	 0.3996482032 	 0.0544744746 	 0.0000000000
1787 	 0.3996482032 	 0.0441121302 	 0.0000000000
1788 	 0.3996482032 	 0.0707654536 	 0.0000000000
1789 	 0.3996482032 	 0.0618446568 	 0.0000000000
1790 	 0.3996482032 	 0.0559705114 	 0.0000000000
1791 	 0.3996482032 	 0.0809750228 	 0.0000000000
1792 	 0.3996482032 	 0.0531762984 	 0.0000000000
1793 	 0.3996482032 	 0.0804154627 	 0.0000000000
1794 	 0.3996482032 	 0.0513717848 	 0.0000000000
1795 	 0.3996482032 	 0.0541288111 	 0.0000000000
1796 	 0.3996482032 	 0.0595626624 	 0.0000000000
1797 	 0.3996482032 	 0.0623556946 	 0.0000000000
1798 	 0.3996482032 	 0.0505699099 	 0.0000000000
1799 	 0.3996482032 	 0.0477137524 	 0.0000000000
1800 	 0.3996482032 	 0.0536319745 	 0.0000000000
1801 	 0.3996482032 	 0.0470849915 	 0.0000000000
1802 	 0.3996482032 	 0.0635958811 	 0.0000000000
1803 	 0.3996482032 	 0.0604329041 	 0.0000000000
1804 	 0.3996482032 	 0.0556650337 	 0.0000000000
1805 	 0.3996482032 	 0.0751195262 	 0.0000000000
1806 	 0.3996482032 	 0.0557277063 	 0.0000000000
1807 	 0.3998905624 	 0.0648963443 	 0.0000000000
1808 	 0.3998905624 	 0.0676752042 	 0.0000000000
1809 	 0.3998905624 	 0.0701484785 	 0.0000000000
1810 	 0.3998905624 	 0.0558107631 	 0.0000000000
1811 	 0.3998905624 	 0.0682903404 	 0.0000000000
1812 	 0.3998905624 	 0.0512963797 	 0.0000000000
1813 	 0.3998905624 	 0.0583484440 	 0.0000000000
1814 	 0.3998905624 	 0.0679589131 	 0.0000000000
1815 	 0.3998905624 	 0.0577624265 	 0.0000000000
1816 	 0.3998905624 	 0.0583230298 	 0.0000000000
1817 	 0.3998905624 	 0.0581458285 	 0.0000000000
1818 	 0.3998905624 	 0.0662737240 	 0.0000000000
1819 	 0.3998905624 	 0.0521977668 	 0.0000000000
1820 	 0.3998905624 	 0.0559910828 	 0.0000000000
1821 	 0.3998905624 	 0.0446162222 	 0.0000000000
1822 	 0.3998905624 	 0.0692326274 	 0.0000000000
1823 	 0.3998905624 	 0.0654162500 	 0.0000000000
1824 	 0.3998905624 	 0.0425978335 	 0.0000000000
1825 	 0.3998905624 	 0.0679673480 	 0.0000000000
1826 	 0.3998905624 	 0.0619679013 	 0.0000000000
1827 	 0.3998905624 	 0.0648979828 	 0.0000000000
1828 	 0.3998905624 	 0.0431700396 	 0.0000000000
1829 	 0.3998905624 	 0.0624921666 	 0.0000000000
1830 	 0.3998905624 	 0.0567803031 	 0.0000000000
1831 	 0.3998905624 	 0.0658629069 	 0.0000000000
1832 	 0.3998905624 	 0.0505825106 	 0.0000000000
1833 	 0.3998905624 	 0.0566546216 	 0.0000000000
1834 	 0.3998905624 	 0.0522657386 	 0.0000000000
1835 	 0.3998905624 	 0.0586168870 	 0.0000000000
1836 	 0.3998905624 	 0.0707552980 	 0.0000000000
1837 	 0.3998905624 	 0.0776071500 	 0.0000000000
1838 	 0.3998905624 	 0.0544986700 	 0.0000000000
1839 	 0.3998905624 	 0.0672541977 	 0.0000000000
1840 	 0.3998905624 	 0.0633758687 	 0.0000000000
1841 	 0.3998905624 	 0.0602740254 	 0.0000000000
1842 	 0.3998905624 	 0.0501367676 	 0.0000000000
1843 	 0.3998905624 	 0.0571141926 	 0.0000000000
1844 	 0.3998905624 	 0.0640489696 	 0.0000000000
1845 	 0.3998905624 	 0.0676042203 	 0.0000000000
1846 	 0.3998905624 	 0.0565155624 	 0.0000000000
1847 	 0.3998905624 	 0.0666711466 	 0.0000000000
1848 	 0.3998905624 	 0.0714930529 	 0.0000000000
1849 	 0.3998905624 	 0.0558026339 	 0.0000000000
1850 	 0.3998905624 	 0.0533011250 	 0.0000000000
1851 	 0.3998905624 	 0.0510136598 	 0.0000000000
1852 	 0.3998905624 	 0.0605016811 	 0.0000000000
1853 	 0.3998905624 	 0.0675867317 	 0.0000000000
1854 	 0.3998905624 	 0.0747319563 	 0.0000000000
1855 	 0.3998905624 	 0.0534909344 	 0.0000000000
1856 	 0.3998905624 	 0.0622082347 	 0.0000000000
1857 	 0.3998905624 	 0.0617968820 	 0.0000000000
1858 	 0.3998905624 	 0.0638189241 	 0.0000000000
1859 	 0.3998905624 	 0.0573415716 	 0.0000000000
1860 	 0.3998905624 	 0.0912625994 	 0.0000000000
1861 	 0.3998905624 	 0.0750347129 	 0.0000000000
1862 	 0.3998905624 	 0.0604903293 	 0.0000000000
1863 	 0.3998905624 	 0.0609407480 	 0.0000000000
1864 	 0.3998905624 	 0.0619201853 	 0.0000000000
1865 	 0.3998905624 	 0.0552553331 	 0.0000000000
1866 	 0.3998905624 	 0.0638494989 	 0.0000000000
1867 	 0.4001062289 	 0.0505712908 	 0.0000000000
1868 	 0.4001062289 	 0.0559776616 	 0.0000000000
1869 	 0.4001062289 	 0.0722556001 	 0.0000000000
1870 	 0.4001062289 	 0.0444472164 	 0.0000000000
1871 	 0.4001062289 	 0.0656397728 	 0.0000000000
1872 	 0.4001062289 	 0.0447212962 	 0.0000000000
1873 	 0.4001062289 	 0.0688203829 	 0.0000000000
1874 	 0.4001062289 	 0.0619837454 	 0.0000000000
1875 	 0.4001062289 	 0.0607233222 	 0.0000000000
1876 	 0.4001062289 	 0.0686837690 	 0.0000000000
1877 	 0.4001062289 	 0.0599707754 	 0.0000000000
1878 	 0.4001062289 	 0.0452357487 	 0.0000000000
1879 	 0.4001062289 	 0.0720499804 	 0.0000000000
1880 	 0.4001062289 	 0.0624902516 	 0.0000000000
1881 	 0.4001062289 	 0.0472357394 	 0.0000000000
1882 	 0.4001062289 	 0.0579580482 	 0.0000000000
1883 	 0.4001062289 	 0.0782945023 	 0.0000000000
1884 	 0.4001062289 	 0.0467960642 	 0.0000000000
1885 	 0.4001062289 	 0.0542270828 	 0.0000000000
1886 	 0.4001062289 	 0.0533569498 	 0.0000000000
1887 	 0.4001062289 	 0.0451485190 	 0.0000000000
1888 	 0.4001062289 	 0.0753015801 	 0.0000000000
1889 	 0.4001062289 	 0.0571185124 	 0.0000000000
1890 	 0.4001062289 	 0.0721361070 	 0.0000000000
1891 	 0.4001062289 	 0.0549255860 	 0.0000000000
