###############################################################
## Evolution started on Sun Jun  6 17:19:38 2021
###############################################################
1427 	 0.4733054032 	 0.1119564737 	 0.0000000000
1428 	 0.4733054032 	 0.1100157961 	 0.0000000000
1429 	 0.4733054032 	 0.1270498185 	 0.0000000000
1430 	 0.4733054032 	 0.1045906713 	 0.0000000000
1431 	 0.4733054032 	 0.0974182835 	 0.0000000000
1432 	 0.4733054032 	 0.0893215235 	 0.0000000000
1433 	 0.4733054032 	 0.0849248469 	 0.0000000000
1434 	 0.4733054032 	 0.1143654350 	 0.0000000000
1435 	 0.4733054032 	 0.1091422631 	 0.0000000000
1436 	 0.4733054032 	 0.1274173261 	 0.0000000000
1437 	 0.4733054032 	 0.0798990994 	 0.0000000000
1438 	 0.4733054032 	 0.1233634770 	 0.0000000000
1439 	 0.4733054032 	 0.0828051268 	 0.0000000000
1440 	 0.4733054032 	 0.1277252734 	 0.0000000000
1441 	 0.4733054032 	 0.1054406857 	 0.0000000000
1442 	 0.4733054032 	 0.1067711536 	 0.0000000000
1443 	 0.4733054032 	 0.1011474294 	 0.0000000000
1444 	 0.4733054032 	 0.1033777928 	 0.0000000000
1445 	 0.4733054032 	 0.1103326619 	 0.0000000000
1446 	 0.4733054032 	 0.1002236024 	 0.0000000000
1447 	 0.4733054032 	 0.1184600064 	 0.0000000000
1448 	 0.4733054032 	 0.0923773929 	 0.0000000000
1449 	 0.4733054032 	 0.1098164236 	 0.0000000000
1450 	 0.4733054032 	 0.0786416210 	 0.0000000000
1451 	 0.4733054032 	 0.0845667920 	 0.0000000000
1452 	 0.4733054032 	 0.0873527888 	 0.0000000000
1453 	 0.4733054032 	 0.0928243177 	 0.0000000000
1454 	 0.4733054032 	 0.1103494684 	 0.0000000000
1455 	 0.4733054032 	 0.1105188676 	 0.0000000000
1456 	 0.4733054032 	 0.1050482861 	 0.0000000000
1457 	 0.4733054032 	 0.0850629994 	 0.0000000000
1458 	 0.4733054032 	 0.0948289428 	 0.0000000000
1459 	 0.4733054032 	 0.0969049616 	 0.0000000000
1460 	 0.4733054032 	 0.0937624564 	 0.0000000000
1461 	 0.4733054032 	 0.0900002468 	 0.0000000000
1462 	 0.4733054032 	 0.1173072392 	 0.0000000000
1463 	 0.4733054032 	 0.0938086419 	 0.0000000000
1464 	 0.4733054032 	 0.0962912214 	 0.0000000000
1465 	 0.4733054032 	 0.1165983388 	 0.0000000000
1466 	 0.4733054032 	 0.1221226605 	 0.0000000000
1467 	 0.4733054032 	 0.0894095760 	 0.0000000000
1468 	 0.4733054032 	 0.0963019724 	 0.0000000000
1469 	 0.4733054032 	 0.1036840842 	 0.0000000000
1470 	 0.4733054032 	 0.0778438175 	 0.0000000000
1471 	 0.4733054032 	 0.1079389396 	 0.0000000000
1472 	 0.4733054032 	 0.1001237168 	 0.0000000000
1473 	 0.4733054032 	 0.1169050514 	 0.0000000000
1474 	 0.4733054032 	 0.0801899980 	 0.0000000000
1475 	 0.4733054032 	 0.0871341985 	 0.0000000000
1476 	 0.4733054032 	 0.0789323600 	 0.0000000000
1477 	 0.4733054032 	 0.1017494688 	 0.0000000000
1478 	 0.4733054032 	 0.1047246950 	 0.0000000000
1479 	 0.4733054032 	 0.1096866431 	 0.0000000000
1480 	 0.4733054032 	 0.0975075220 	 0.0000000000
1481 	 0.4733054032 	 0.0875747132 	 0.0000000000
1482 	 0.4733054032 	 0.1050873772 	 0.0000000000
1483 	 0.4733054032 	 0.0836332697 	 0.0000000000
1484 	 0.4733054032 	 0.0848916329 	 0.0000000000
1485 	 0.4733054032 	 0.0873094541 	 0.0000000000
1486 	 0.4733054032 	 0.1029803531 	 0.0000000000
1487 	 0.4733054032 	 0.1159664790 	 0.0000000000
1488 	 0.4733054032 	 0.1006438594 	 0.0000000000
1489 	 0.4733054032 	 0.0848679788 	 0.0000000000
1490 	 0.4733054032 	 0.0955757905 	 0.0000000000
1491 	 0.4733054032 	 0.0870608601 	 0.0000000000
1492 	 0.4733054032 	 0.0965142131 	 0.0000000000
1493 	 0.4733054032 	 0.1202259646 	 0.0000000000
1494 	 0.4733054032 	 0.1129269366 	 0.0000000000
1495 	 0.4733054032 	 0.0926377436 	 0.0000000000
1496 	 0.4733054032 	 0.1066377727 	 0.0000000000
1497 	 0.4733054032 	 0.1246532973 	 0.0000000000
1498 	 0.4733054032 	 0.0814209751 	 0.0000000000
1499 	 0.4733054032 	 0.0992413258 	 0.0000000000
1500 	 0.4733054032 	 0.0904330071 	 0.0000000000
1501 	 0.4733054032 	 0.0934905606 	 0.0000000000
1502 	 0.4733054032 	 0.0961808911 	 0.0000000000
1503 	 0.4733054032 	 0.0883000999 	 0.0000000000
1504 	 0.4733054032 	 0.1093532206 	 0.0000000000
1505 	 0.4733054032 	 0.1118301271 	 0.0000000000
1506 	 0.4733054032 	 0.0965172460 	 0.0000000000
1507 	 0.4733054032 	 0.0917406200 	 0.0000000000
1508 	 0.4733054032 	 0.0872843124 	 0.0000000000
1509 	 0.4733054032 	 0.1063609547 	 0.0000000000
1510 	 0.4733054032 	 0.0962318914 	 0.0000000000
1511 	 0.4733054032 	 0.0930345634 	 0.0000000000
1512 	 0.4733054032 	 0.0947384133 	 0.0000000000
1513 	 0.4733054032 	 0.1100477466 	 0.0000000000
1514 	 0.4733054032 	 0.0856681361 	 0.0000000000
1515 	 0.4733054032 	 0.1096773722 	 0.0000000000
1516 	 0.4733054032 	 0.1099541136 	 0.0000000000
1517 	 0.4733054032 	 0.1000093335 	 0.0000000000
1518 	 0.4733054032 	 0.0910420352 	 0.0000000000
1519 	 0.4733054032 	 0.1340293201 	 0.0000000000
1520 	 0.4733054032 	 0.0956731433 	 0.0000000000
1521 	 0.4733054032 	 0.0868662263 	 0.0000000000
1522 	 0.4733054032 	 0.1096611303 	 0.0000000000
1523 	 0.4733054032 	 0.0839872073 	 0.0000000000
1524 	 0.4733054032 	 0.0962604326 	 0.0000000000
1525 	 0.4733054032 	 0.0922228765 	 0.0000000000
1526 	 0.4733054032 	 0.0968345236 	 0.0000000000
1527 	 0.4733054032 	 0.1116330089 	 0.0000000000
1528 	 0.4733054032 	 0.1138351853 	 0.0000000000
1529 	 0.4733054032 	 0.1047244933 	 0.0000000000
1530 	 0.4733054032 	 0.1112038510 	 0.0000000000
1531 	 0.4733054032 	 0.0799363385 	 0.0000000000
1532 	 0.4733054032 	 0.1082308866 	 0.0000000000
1533 	 0.4733054032 	 0.0858771433 	 0.0000000000
1534 	 0.4733054032 	 0.1041458056 	 0.0000000000
1535 	 0.4733054032 	 0.1053978194 	 0.0000000000
1536 	 0.4733054032 	 0.1232553251 	 0.0000000000
1537 	 0.4733054032 	 0.1331725046 	 0.0000000000
1538 	 0.4733054032 	 0.1199785975 	 0.0000000000
1539 	 0.4733054032 	 0.1021969092 	 0.0000000000
1540 	 0.4733054032 	 0.1137110139 	 0.0000000000
1541 	 0.4733054032 	 0.0961468292 	 0.0000000000
1542 	 0.4733054032 	 0.0801408583 	 0.0000000000
1543 	 0.4733054032 	 0.1025768920 	 0.0000000000
1544 	 0.4733054032 	 0.0998535136 	 0.0000000000
1545 	 0.4733054032 	 0.1014529541 	 0.0000000000
1546 	 0.4733054032 	 0.1280008108 	 0.0000000000
1547 	 0.4733054032 	 0.0984747029 	 0.0000000000
1548 	 0.4733054032 	 0.0968312275 	 0.0000000000
1549 	 0.4733054032 	 0.0805888645 	 0.0000000000
1550 	 0.4733054032 	 0.0918957945 	 0.0000000000
1551 	 0.4733054032 	 0.1052873548 	 0.0000000000
1552 	 0.4733054032 	 0.0876838210 	 0.0000000000
1553 	 0.4733054032 	 0.0997328047 	 0.0000000000
1554 	 0.4733054032 	 0.1174682304 	 0.0000000000
1555 	 0.4733054032 	 0.0950297532 	 0.0000000000
1556 	 0.4733054032 	 0.1145438241 	 0.0000000000
1557 	 0.4733054032 	 0.1182653440 	 0.0000000000
1558 	 0.4733054032 	 0.0983907744 	 0.0000000000
1559 	 0.4733054032 	 0.0873867974 	 0.0000000000
1560 	 0.4733054032 	 0.1176228439 	 0.0000000000
1561 	 0.4733054032 	 0.0931320935 	 0.0000000000
1562 	 0.4733054032 	 0.0830591973 	 0.0000000000
1563 	 0.4733054032 	 0.1171516693 	 0.0000000000
1564 	 0.4733054032 	 0.1081476827 	 0.0000000000
1565 	 0.4733054032 	 0.0892204431 	 0.0000000000
1566 	 0.4733054032 	 0.1124609087 	 0.0000000000
1567 	 0.4733054032 	 0.1107341884 	 0.0000000000
1568 	 0.4733054032 	 0.1131744684 	 0.0000000000
1569 	 0.4733054032 	 0.0894984017 	 0.0000000000
1570 	 0.4733054032 	 0.1197000050 	 0.0000000000
1571 	 0.4733054032 	 0.0896537924 	 0.0000000000
1572 	 0.4733054032 	 0.1156538656 	 0.0000000000
1573 	 0.4733054032 	 0.0980028456 	 0.0000000000
1574 	 0.4733054032 	 0.0755762922 	 0.0000000000
1575 	 0.4733054032 	 0.1280697829 	 0.0000000000
1576 	 0.4733054032 	 0.0938708142 	 0.0000000000
1577 	 0.4733054032 	 0.0851874794 	 0.0000000000
1578 	 0.4733054032 	 0.1137805418 	 0.0000000000
1579 	 0.4733054032 	 0.0990721294 	 0.0000000000
1580 	 0.4733054032 	 0.0945994368 	 0.0000000000
1581 	 0.4733054032 	 0.0898578662 	 0.0000000000
1582 	 0.4733054032 	 0.1030457733 	 0.0000000000
1583 	 0.4733054032 	 0.1083083275 	 0.0000000000
1584 	 0.4733054032 	 0.1076899553 	 0.0000000000
1585 	 0.4733054032 	 0.1000427890 	 0.0000000000
1586 	 0.4733054032 	 0.0905084324 	 0.0000000000
1587 	 0.4733054032 	 0.0906305055 	 0.0000000000
1588 	 0.4733054032 	 0.1164234867 	 0.0000000000
1589 	 0.4733054032 	 0.1101460982 	 0.0000000000
1590 	 0.4733054032 	 0.1368092534 	 0.0000000000
1591 	 0.4733054032 	 0.0939521868 	 0.0000000000
1592 	 0.4733054032 	 0.1037992832 	 0.0000000000
1593 	 0.4733054032 	 0.0946326494 	 0.0000000000
1594 	 0.4733054032 	 0.1013188025 	 0.0000000000
1595 	 0.4733054032 	 0.0875108061 	 0.0000000000
1596 	 0.4733054032 	 0.0786450365 	 0.0000000000
1597 	 0.4733054032 	 0.1061799640 	 0.0000000000
1598 	 0.4733054032 	 0.1033667585 	 0.0000000000
1599 	 0.4733054032 	 0.0900064356 	 0.0000000000
1600 	 0.4733054032 	 0.0956235317 	 0.0000000000
1601 	 0.4733054032 	 0.0836524692 	 0.0000000000
1602 	 0.4733054032 	 0.0991860112 	 0.0000000000
1603 	 0.4733054032 	 0.0970827570 	 0.0000000000
1604 	 0.4733054032 	 0.0849369214 	 0.0000000000
1605 	 0.4733054032 	 0.0956200069 	 0.0000000000
1606 	 0.4733054032 	 0.0987123041 	 0.0000000000
1607 	 0.4733054032 	 0.1062812088 	 0.0000000000
1608 	 0.4733054032 	 0.1012455056 	 0.0000000000
1609 	 0.4733054032 	 0.0975265138 	 0.0000000000
1610 	 0.4733054032 	 0.1057144537 	 0.0000000000
1611 	 0.4733054032 	 0.1056674818 	 0.0000000000
1612 	 0.4733054032 	 0.0884312244 	 0.0000000000
1613 	 0.4733054032 	 0.0683246303 	 0.0000000000
1614 	 0.4733054032 	 0.0779639566 	 0.0000000000
1615 	 0.4733054032 	 0.1046668367 	 0.0000000000
1616 	 0.4733054032 	 0.0855592987 	 0.0000000000
1617 	 0.4733054032 	 0.1127230344 	 0.0000000000
1618 	 0.4733054032 	 0.0796605565 	 0.0000000000
1619 	 0.4733054032 	 0.1222071131 	 0.0000000000
1620 	 0.4733054032 	 0.0786094877 	 0.0000000000
1621 	 0.4733054032 	 0.0990929989 	 0.0000000000
1622 	 0.4733054032 	 0.1160976767 	 0.0000000000
1623 	 0.4733054032 	 0.1056268108 	 0.0000000000
1624 	 0.4733054032 	 0.0950025762 	 0.0000000000
1625 	 0.4733054032 	 0.0975440649 	 0.0000000000
1626 	 0.4733054032 	 0.1024007574 	 0.0000000000
1627 	 0.4733054032 	 0.1129246426 	 0.0000000000
1628 	 0.4733054032 	 0.0847736005 	 0.0000000000
1629 	 0.4733054032 	 0.1170853540 	 0.0000000000
1630 	 0.4733054032 	 0.0964099310 	 0.0000000000
1631 	 0.4733054032 	 0.1249248500 	 0.0000000000
1632 	 0.4733054032 	 0.0966171908 	 0.0000000000
1633 	 0.4733054032 	 0.1178195654 	 0.0000000000
1634 	 0.4733054032 	 0.0862263632 	 0.0000000000
1635 	 0.4733054032 	 0.1076961773 	 0.0000000000
1636 	 0.4733054032 	 0.0987161127 	 0.0000000000
1637 	 0.4733054032 	 0.1125084964 	 0.0000000000
1638 	 0.4733054032 	 0.1143151303 	 0.0000000000
1639 	 0.4733054032 	 0.1102673478 	 0.0000000000
1640 	 0.4733054032 	 0.0999688879 	 0.0000000000
1641 	 0.4733054032 	 0.1061147382 	 0.0000000000
1642 	 0.4733054032 	 0.0923368359 	 0.0000000000
1643 	 0.4733054032 	 0.1072673473 	 0.0000000000
1644 	 0.4733054032 	 0.0944058026 	 0.0000000000
1645 	 0.4733054032 	 0.0822767343 	 0.0000000000
1646 	 0.4733054032 	 0.0787599197 	 0.0000000000
1647 	 0.4733054032 	 0.0908895789 	 0.0000000000
1648 	 0.4733054032 	 0.0858745691 	 0.0000000000
1649 	 0.4733054032 	 0.0873647856 	 0.0000000000
1650 	 0.4733054032 	 0.1036551379 	 0.0000000000
1651 	 0.4733054032 	 0.1233868002 	 0.0000000000
1652 	 0.4733054032 	 0.0693509472 	 0.0000000000
1653 	 0.4733054032 	 0.1143138781 	 0.0000000000
1654 	 0.4733054032 	 0.0947281776 	 0.0000000000
1655 	 0.4733054032 	 0.0872419624 	 0.0000000000
1656 	 0.4733054032 	 0.1051096066 	 0.0000000000
1657 	 0.4733054032 	 0.0930082127 	 0.0000000000
1658 	 0.4733054032 	 0.1013394498 	 0.0000000000
1659 	 0.4733054032 	 0.0956864941 	 0.0000000000
1660 	 0.4733054032 	 0.1152324878 	 0.0000000000
1661 	 0.4733054032 	 0.0955355404 	 0.0000000000
1662 	 0.4733054032 	 0.1102357630 	 0.0000000000
1663 	 0.4737731595 	 0.0977851313 	 0.0000000000
1664 	 0.4737731595 	 0.0919717334 	 0.0000000000
1665 	 0.4737731595 	 0.0911485740 	 0.0000000000
1666 	 0.4737731595 	 0.0795786388 	 0.0000000000
1667 	 0.4737731595 	 0.0983619612 	 0.0000000000
1668 	 0.4737731595 	 0.0931374903 	 0.0000000000
1669 	 0.4737731595 	 0.0991372080 	 0.0000000000
1670 	 0.4737731595 	 0.0838652570 	 0.0000000000
1671 	 0.4737731595 	 0.0996329917 	 0.0000000000
1672 	 0.4737731595 	 0.1146275642 	 0.0000000000
1673 	 0.4737731595 	 0.1218015851 	 0.0000000000
1674 	 0.4737731595 	 0.0855920168 	 0.0000000000
1675 	 0.4737731595 	 0.1133978594 	 0.0000000000
1676 	 0.4737731595 	 0.1392850094 	 0.0000000000
1677 	 0.4737731595 	 0.0844864500 	 0.0000000000
1678 	 0.4737731595 	 0.0987752034 	 0.0000000000
1679 	 0.4737731595 	 0.1000297700 	 0.0000000000
1680 	 0.4737731595 	 0.0844988474 	 0.0000000000
1681 	 0.4737731595 	 0.1020102709 	 0.0000000000
1682 	 0.4737731595 	 0.0954377787 	 0.0000000000
1683 	 0.4737731595 	 0.0939478868 	 0.0000000000
1684 	 0.4737731595 	 0.0993702425 	 0.0000000000
1685 	 0.4737731595 	 0.1012351957 	 0.0000000000
1686 	 0.4737731595 	 0.0916617103 	 0.0000000000
1687 	 0.4737731595 	 0.0895048997 	 0.0000000000
1688 	 0.4737731595 	 0.0843065668 	 0.0000000000
1689 	 0.4737731595 	 0.0976144151 	 0.0000000000
1690 	 0.4737731595 	 0.1040271335 	 0.0000000000
1691 	 0.4737731595 	 0.0924293474 	 0.0000000000
1692 	 0.4737731595 	 0.1063939059 	 0.0000000000
1693 	 0.4737731595 	 0.0774200299 	 0.0000000000
1694 	 0.4737731595 	 0.0849060095 	 0.0000000000
1695 	 0.4737731595 	 0.0958947272 	 0.0000000000
1696 	 0.4737731595 	 0.0881692673 	 0.0000000000
1697 	 0.4737731595 	 0.0898883008 	 0.0000000000
1698 	 0.4737731595 	 0.0992657974 	 0.0000000000
1699 	 0.4737731595 	 0.0791426585 	 0.0000000000
1700 	 0.4737731595 	 0.1087484897 	 0.0000000000
1701 	 0.4737731595 	 0.0974454217 	 0.0000000000
1702 	 0.4737731595 	 0.0948941045 	 0.0000000000
1703 	 0.4737731595 	 0.0926473983 	 0.0000000000
1704 	 0.4737731595 	 0.1012184418 	 0.0000000000
1705 	 0.4737731595 	 0.0961283458 	 0.0000000000
1706 	 0.4737731595 	 0.0789700068 	 0.0000000000
1707 	 0.4737731595 	 0.1127686849 	 0.0000000000
1708 	 0.4737731595 	 0.1071763035 	 0.0000000000
1709 	 0.4737731595 	 0.0886116076 	 0.0000000000
1710 	 0.4737731595 	 0.0921124528 	 0.0000000000
1711 	 0.4737731595 	 0.0976540269 	 0.0000000000
1712 	 0.4737731595 	 0.1017583048 	 0.0000000000
1713 	 0.4737731595 	 0.0897382009 	 0.0000000000
1714 	 0.4737731595 	 0.1239324398 	 0.0000000000
1715 	 0.4737731595 	 0.1377080425 	 0.0000000000
1716 	 0.4737731595 	 0.1096164935 	 0.0000000000
1717 	 0.4737731595 	 0.0901847429 	 0.0000000000
1718 	 0.4737731595 	 0.0757932930 	 0.0000000000
1719 	 0.4737731595 	 0.1124132477 	 0.0000000000
1720 	 0.4737731595 	 0.0839626505 	 0.0000000000
1721 	 0.4737731595 	 0.0912119659 	 0.0000000000
1722 	 0.4737731595 	 0.0985253255 	 0.0000000000
1723 	 0.4737731595 	 0.0694041372 	 0.0000000000
1724 	 0.4737731595 	 0.1065447251 	 0.0000000000
1725 	 0.4737731595 	 0.0791007142 	 0.0000000000
1726 	 0.4737731595 	 0.1092268964 	 0.0000000000
1727 	 0.4737731595 	 0.1058660339 	 0.0000000000
1728 	 0.4737731595 	 0.1041444562 	 0.0000000000
1729 	 0.4737731595 	 0.0958371428 	 0.0000000000
1730 	 0.4737731595 	 0.0844554732 	 0.0000000000
1731 	 0.4737731595 	 0.0992241981 	 0.0000000000
1732 	 0.4737731595 	 0.0951791955 	 0.0000000000
1733 	 0.4737731595 	 0.1082090189 	 0.0000000000
1734 	 0.4737731595 	 0.0998692754 	 0.0000000000
1735 	 0.4737731595 	 0.1168297031 	 0.0000000000
1736 	 0.4737731595 	 0.0952930218 	 0.0000000000
1737 	 0.4737731595 	 0.1108241766 	 0.0000000000
1738 	 0.4737731595 	 0.0915469867 	 0.0000000000
1739 	 0.4737731595 	 0.0988425980 	 0.0000000000
1740 	 0.4737731595 	 0.1070830887 	 0.0000000000
1741 	 0.4737731595 	 0.0953545476 	 0.0000000000
1742 	 0.4737731595 	 0.0970317339 	 0.0000000000
1743 	 0.4737731595 	 0.1160111290 	 0.0000000000
1744 	 0.4737731595 	 0.0822119136 	 0.0000000000
1745 	 0.4737731595 	 0.1124188700 	 0.0000000000
1746 	 0.4737731595 	 0.0890253425 	 0.0000000000
1747 	 0.4737731595 	 0.1295600919 	 0.0000000000
1748 	 0.4737731595 	 0.0947590065 	 0.0000000000
1749 	 0.4737731595 	 0.1145001438 	 0.0000000000
1750 	 0.4737731595 	 0.1079248216 	 0.0000000000
1751 	 0.4737731595 	 0.1160953318 	 0.0000000000
1752 	 0.4737731595 	 0.0824025470 	 0.0000000000
1753 	 0.4737731595 	 0.1154219540 	 0.0000000000
1754 	 0.4737731595 	 0.0990432012 	 0.0000000000
1755 	 0.4737731595 	 0.1016793346 	 0.0000000000
1756 	 0.4737731595 	 0.1087201595 	 0.0000000000
1757 	 0.4737731595 	 0.0981909435 	 0.0000000000
1758 	 0.4737731595 	 0.1169236014 	 0.0000000000
1759 	 0.4737731595 	 0.0945243484 	 0.0000000000
1760 	 0.4737731595 	 0.0940441820 	 0.0000000000
1761 	 0.4737731595 	 0.0925588831 	 0.0000000000
1762 	 0.4737731595 	 0.0866774320 	 0.0000000000
1763 	 0.4738620855 	 0.1033552726 	 0.0000000000
1764 	 0.4738620855 	 0.1046283595 	 0.0000000000
1765 	 0.4738620855 	 0.1039451849 	 0.0000000000
1766 	 0.4738620855 	 0.1069900108 	 0.0000000000
1767 	 0.4738620855 	 0.0869510255 	 0.0000000000
1768 	 0.4738620855 	 0.0963203252 	 0.0000000000
1769 	 0.4738620855 	 0.0836714910 	 0.0000000000
1770 	 0.4738620855 	 0.1059980551 	 0.0000000000
1771 	 0.4738620855 	 0.1179641038 	 0.0000000000
1772 	 0.4738620855 	 0.1062961684 	 0.0000000000
1773 	 0.4738620855 	 0.0863200315 	 0.0000000000
1774 	 0.4738620855 	 0.1142211221 	 0.0000000000
1775 	 0.4738620855 	 0.0686797227 	 0.0000000000
1776 	 0.4738620855 	 0.1113028076 	 0.0000000000
1777 	 0.4738620855 	 0.1272165517 	 0.0000000000
1778 	 0.4738620855 	 0.1053618042 	 0.0000000000
1779 	 0.4738620855 	 0.1341413629 	 0.0000000000
1780 	 0.4738620855 	 0.1154768635 	 0.0000000000
1781 	 0.4738620855 	 0.1233321580 	 0.0000000000
1782 	 0.4738620855 	 0.1031764824 	 0.0000000000
1783 	 0.4738620855 	 0.0769862830 	 0.0000000000
1784 	 0.4738620855 	 0.1176449947 	 0.0000000000
1785 	 0.4738620855 	 0.0970254785 	 0.0000000000
1786 	 0.4738620855 	 0.1259653261 	 0.0000000000
1787 	 0.4738620855 	 0.1066770311 	 0.0000000000
1788 	 0.4738620855 	 0.1007650567 	 0.0000000000
1789 	 0.4738620855 	 0.0982625438 	 0.0000000000
1790 	 0.4738620855 	 0.0766851117 	 0.0000000000
1791 	 0.4738620855 	 0.0847994428 	 0.0000000000
1792 	 0.4738620855 	 0.0961651741 	 0.0000000000
1793 	 0.4738620855 	 0.1054127665 	 0.0000000000
1794 	 0.4738620855 	 0.1115087048 	 0.0000000000
1795 	 0.4738620855 	 0.0913936953 	 0.0000000000
1796 	 0.4738620855 	 0.1034015979 	 0.0000000000
1797 	 0.4738620855 	 0.0945537196 	 0.0000000000
1798 	 0.4738620855 	 0.0854699118 	 0.0000000000
1799 	 0.4738620855 	 0.0893687892 	 0.0000000000
1800 	 0.4738620855 	 0.1006219632 	 0.0000000000
1801 	 0.4738620855 	 0.1061596419 	 0.0000000000
1802 	 0.4738620855 	 0.0978479283 	 0.0000000000
1803 	 0.4738620855 	 0.1194329489 	 0.0000000000
1804 	 0.4738620855 	 0.1199442960 	 0.0000000000
1805 	 0.4738620855 	 0.1080866830 	 0.0000000000
1806 	 0.4738620855 	 0.0967444038 	 0.0000000000
1807 	 0.4738620855 	 0.0953556981 	 0.0000000000
1808 	 0.4738620855 	 0.0881401618 	 0.0000000000
1809 	 0.4738620855 	 0.0829508512 	 0.0000000000
1810 	 0.4738620855 	 0.0854665580 	 0.0000000000
1811 	 0.4738620855 	 0.0866115195 	 0.0000000000
1812 	 0.4738620855 	 0.1091749855 	 0.0000000000
1813 	 0.4738620855 	 0.1107052305 	 0.0000000000
1814 	 0.4738620855 	 0.0993560322 	 0.0000000000
1815 	 0.4738620855 	 0.0960674820 	 0.0000000000
1816 	 0.4738620855 	 0.0982842154 	 0.0000000000
1817 	 0.4738620855 	 0.0819558020 	 0.0000000000
1818 	 0.4738620855 	 0.1004888838 	 0.0000000000
1819 	 0.4738620855 	 0.1173733509 	 0.0000000000
1820 	 0.4738620855 	 0.1260176975 	 0.0000000000
1821 	 0.4738620855 	 0.1082748751 	 0.0000000000
1822 	 0.4738620855 	 0.1189483107 	 0.0000000000
1823 	 0.4738620855 	 0.0971640503 	 0.0000000000
1824 	 0.4738620855 	 0.1057626767 	 0.0000000000
1825 	 0.4738620855 	 0.1008319231 	 0.0000000000
1826 	 0.4738620855 	 0.0888163251 	 0.0000000000
1827 	 0.4738620855 	 0.1031987998 	 0.0000000000
1828 	 0.4738620855 	 0.0927665094 	 0.0000000000
1829 	 0.4738620855 	 0.1126315554 	 0.0000000000
1830 	 0.4738620855 	 0.0930242757 	 0.0000000000
1831 	 0.4738620855 	 0.0912697389 	 0.0000000000
1832 	 0.4738620855 	 0.0927000719 	 0.0000000000
1833 	 0.4738620855 	 0.1030461134 	 0.0000000000
1834 	 0.4738620855 	 0.1034356409 	 0.0000000000
1835 	 0.4738620855 	 0.1039411687 	 0.0000000000
1836 	 0.4738620855 	 0.0814420783 	 0.0000000000
1837 	 0.4738620855 	 0.0980227253 	 0.0000000000
1838 	 0.4738620855 	 0.1147439994 	 0.0000000000
1839 	 0.4738620855 	 0.0772686369 	 0.0000000000
1840 	 0.4738620855 	 0.1031901667 	 0.0000000000
1841 	 0.4738620855 	 0.0904599213 	 0.0000000000
1842 	 0.4738620855 	 0.0781439907 	 0.0000000000
1843 	 0.4738620855 	 0.0847968981 	 0.0000000000
1844 	 0.4738620855 	 0.0844553770 	 0.0000000000
1845 	 0.4738620855 	 0.0957046829 	 0.0000000000
1846 	 0.4738620855 	 0.0874322359 	 0.0000000000
1847 	 0.4738620855 	 0.0819270705 	 0.0000000000
1848 	 0.4738620855 	 0.0965041877 	 0.0000000000
1849 	 0.4738620855 	 0.1040083746 	 0.0000000000
1850 	 0.4738620855 	 0.1149668235 	 0.0000000000
1851 	 0.4738620855 	 0.0831940077 	 0.0000000000
1852 	 0.4738620855 	 0.0876443381 	 0.0000000000
1853 	 0.4738620855 	 0.0904147736 	 0.0000000000
1854 	 0.4738620855 	 0.0987561290 	 0.0000000000
1855 	 0.4738620855 	 0.1157309991 	 0.0000000000
1856 	 0.4738620855 	 0.1085266256 	 0.0000000000
1857 	 0.4738620855 	 0.1010632446 	 0.0000000000
1858 	 0.4738620855 	 0.1200299833 	 0.0000000000
1859 	 0.4738620855 	 0.1125074496 	 0.0000000000
1860 	 0.4738620855 	 0.0871273267 	 0.0000000000
1861 	 0.4738620855 	 0.1037256021 	 0.0000000000
1862 	 0.4738620855 	 0.0903760096 	 0.0000000000
1863 	 0.4738620855 	 0.1142879706 	 0.0000000000
1864 	 0.4738620855 	 0.0920827211 	 0.0000000000
1865 	 0.4738620855 	 0.1000468480 	 0.0000000000
1866 	 0.4738620855 	 0.1210628239 	 0.0000000000
1867 	 0.4738620855 	 0.0983045722 	 0.0000000000
1868 	 0.4738620855 	 0.0954520010 	 0.0000000000
1869 	 0.4738620855 	 0.0976713673 	 0.0000000000
1870 	 0.4738620855 	 0.0898719747 	 0.0000000000
1871 	 0.4738620855 	 0.1043697230 	 0.0000000000
1872 	 0.4738620855 	 0.1015524034 	 0.0000000000
1873 	 0.4738620855 	 0.0795622443 	 0.0000000000
1874 	 0.4738620855 	 0.0827734509 	 0.0000000000
1875 	 0.4738620855 	 0.0979826241 	 0.0000000000
1876 	 0.4738620855 	 0.0877556830 	 0.0000000000
1877 	 0.4738620855 	 0.1067914781 	 0.0000000000
1878 	 0.4738620855 	 0.1133094349 	 0.0000000000
1879 	 0.4738620855 	 0.0835154175 	 0.0000000000
1880 	 0.4738620855 	 0.1159248986 	 0.0000000000
1881 	 0.4738620855 	 0.1007500713 	 0.0000000000
1882 	 0.4738620855 	 0.1114778868 	 0.0000000000
1883 	 0.4738620855 	 0.0811166105 	 0.0000000000
1884 	 0.4738620855 	 0.1160527361 	 0.0000000000
1885 	 0.4738620855 	 0.0992502930 	 0.0000000000
1886 	 0.4738620855 	 0.0817139471 	 0.0000000000
1887 	 0.4738620855 	 0.1038900999 	 0.0000000000
1888 	 0.4738620855 	 0.1069291138 	 0.0000000000
1889 	 0.4738620855 	 0.0987890942 	 0.0000000000
1890 	 0.4738620855 	 0.1328043601 	 0.0000000000
1891 	 0.4738620855 	 0.1030451172 	 0.0000000000
